0.7229911091617145,3,0.9233037054246162,1
0.19284053972056733,1,0.8529074383296791,0
0.7242777581273487,0,0.09560166921889474,1
0.5271282000599093,1,0.5862854301185227,3
0.7259430456538741,3,0.4333918849655468,2
0.39461178241774647,0,0.23334129229016554,0
0.49342234255637146,3,0.6562214344316715,3
0.8681033809707699,3,0.4037875045801268,2
0.29946109669056714,0,0.39622487829001407,1
0.2709373837575174,2,0.24400997570080926,0
0.8778744573474722,1,0.06517894257506292,3
0.6329541523028027,3,0.3529835025176748,3
0.23144277526761609,0,0.5954845875272955,1
0.9195272609703538,1,0.8843540970173104,3
0.14067746281462318,1,0.7580482434773113,0
0.3830626930264936,1,0.5595607763911372,0
0.24867680244809362,0,0.3796400458948288,0
0.1997827361144622,2,0.6626839578835164,1
0.26423277429720954,2,0.7806722004221428,0
0.22437626254733023,2,0.5425201392580757,1
0.06159105985644309,0,0.5065882956466866,1
0.07029147477164115,0,0.7458103187848852,3
0.43269124279491106,3,0.5862028867892478,3
0.8291361783694992,1,0.7076092481892733,3
0.12924295921312037,3,0.25523006643344387,3
0.5001704959924388,0,0.03421709910534963,2
0.2564823422243481,0,0.8845834697738111,0
0.8918645152102372,2,0.7405515281148333,3
0.05061231582894128,3,0.511862787640179,1
0.8685462792067294,0,0.34173347462879405,3
0.10036024942658324,2,0.07553254836011689,1
0.25736191750991544,2,0.9553422394554502,1
0.6054307151369857,0,0.12397833565023311,2
0.3376365106444743,2,0.9736626518713063,0
0.40076064476846396,0,0.030127738534081752,0
0.14733232313880082,3,0.2596668418553867,1
0.42691696096462467,3,0.9688282792147463,2
0.6898949105840644,0,0.11530941493362908,3
0.22861963362367876,1,0.6641540040333502,0
0.27416781040142024,1,0.7949604444284746,3
0.3050596304106217,3,0.5083191892148669,1
0.5144326984463781,2,0.5620010957033404,1
0.7531533767835306,0,0.5541262774600196,1
0.9270908867561006,3,0.1659000420339719,2
0.88976079216507,2,0.6867015272063269,1
0.8470880982131953,2,0.4379041320838599,2
0.4098285887284813,3,0.2574020809009724,0
0.44339925372913314,3,0.4735478171816104,3
0.6325631286250407,0,0.47874136284227486,2
0.4629645916536861,2,0.3987304092160773,2
0.20385707848265133,2,0.8040924743257932,0
0.7620147394929659,2,0.8822686533193251,2
0.8210503357937383,3,0.8829938368585557,2
0.370071686116721,1,0.20796510165050472,2
0.5784965863040075,0,0.412862040613969,2
0.16828868549676,3,0.17220442293393542,3
0.5674349031539796,1,0.14589127527755538,0
0.871798712669384,1,0.3912935908587412,0
0.8670303163888923,3,0.5716652999220941,1
0.2537380208791137,0,0.8340442828513486,3
0.07983684936181802,1,0.8316123071923643,1
0.5679481421525224,0,0.2766459239415221,0
0.4937243903919178,3,0.6411568952053709,0
0.06581785135076651,2,0.76855100401317,2
0.23921126699700182,1,0.6615926244100102,1
0.6094991237503872,2,0.8988512735609622,3
0.8723931447848382,3,0.6035268641559751,3
0.4102510257300937,2,0.8670577913057151,2
0.2720251802304594,2,0.20496338589068663,1
0.9059105383170263,3,0.7154135723823135,1
0.4084564596312406,0,0.22558448244414597,2
0.011997744501052966,0,0.646691051964009,3
0.8556734614546275,2,0.9773769754790956,0
0.8805373024776243,3,0.053907630827304376,1
0.4036794350263131,2,0.4799737097703579,1
0.6902577543699198,2,0.4227552043533577,3
0.7404043121826346,3,0.8614205109500533,1
0.5682238151475764,0,0.8974536697650181,0
0.7301546650018057,2,0.3279288362545899,1
0.6208176854444927,0,0.691612450540032,1
0.11547741195718539,1,0.45454824937537236,0
0.9744677938998042,3,0.7016439416504716,3
0.1460283067081899,2,0.6174683169945209,0
0.5267708124392915,0,0.6882855390120148,2
0.7189743906939164,0,0.5070819997813881,1
0.15460321942926705,0,0.4917331035248898,3
0.49029048561893096,0,0.3323424061161945,3
0.9413240335397436,0,0.2890351043507231,2
0.8305192517761052,0,0.1606288341689114,2
0.6470576114976314,1,0.5597890256163127,3
0.790834306714214,1,0.7578556531922251,3
0.052367507332863134,0,0.4771344139199964,2
0.37169281756879796,2,0.31726128574571316,1
0.874756696952679,0,0.1500576368958739,0
0.1917191845387674,0,0.2213533593170074,2
0.08852734889597902,2,0.18848930528786256,2
0.7736924506120075,0,0.7602384896384486,0
0.39207940185499424,1,0.8436025114620984,2
0.6617595149903611,2,0.35957853367936876,3
0.35452891717947765,0,0.948144494822403,3
0.03586605100286528,0,0.8294080045261725,0
0.8481826668155732,0,0.08874491414288947,1
0.7643611160226396,0,0.9787898911396242,1
0.8551120473657224,0,0.9512940798484227,2
0.9426085848567127,1,0.740942498558414,0
0.1566417549287469,3,0.02169546729152611,2
0.1940011098039417,1,0.28051605338951313,3
0.9568538867713832,0,0.1764419987024465,3
0.46721499083067625,1,0.4280090193018698,3
0.3305905325420411,1,0.37677166284128566,1
0.49701303101423683,3,0.3553222075888118,3
0.9440325202279846,0,0.05186940283886637,1
0.11744290893533757,3,0.4262202648217068,0
0.29607931075094873,2,0.7494842986752566,3
0.6179315930681831,2,0.1483233560458092,0
0.07256146809574653,2,0.19821067453182398,0
0.8235903189610678,0,0.576172531603181,2
0.6425932392976637,0,0.6918951320135039,1
0.7626929553538544,3,0.6214323492449046,1
0.08154911416954264,3,0.999562313184163,0
0.7925408145176192,0,0.39718865496459715,3
0.9305711848216369,1,0.0813136135759492,3
0.5429909434063062,3,0.21844608082406294,3
0.8906282833841219,1,0.4189251236851754,3
0.7206608224567564,1,0.3586801561535813,3
0.5760976045214646,3,0.5339665201930675,3
0.2723652985640816,3,0.5993772323645948,0
0.3534121735710958,1,0.501501021793919,1
0.16325083605019855,0,0.55719900909298,2
0.2995797924811822,0,0.5770097561339103,2
0.9608703810813336,1,0.778483862773716,1
0.5969968119508533,0,0.32024758440819673,2
0.6009930892762284,3,0.8697897295285731,3
0.5697258138732716,1,0.8362330017556489,3
0.23302706742132126,0,0.049373323210772056,1
0.6225776688694467,0,0.04477823652677378,2
0.12771778583044166,1,0.09943771973618963,2
0.6254020567690723,3,0.901981004513522,2
0.3238878083436352,3,0.07775364318192211,2
0.9338886633349985,3,0.22293900607665765,3
0.7402530130178766,2,0.9741561003100635,2
0.9027158971702274,1,0.6759808234329326,2
0.5329357553389366,0,0.7443619774376818,3
0.13244180182120163,0,0.3675539461085154,1
0.7767187145609773,2,0.9409303722728771,0
0.06718786128381214,0,0.4182923712657924,1
0.5147205042304202,1,0.4857754637986918,3
0.9182229254074051,3,0.9444488197046113,0
0.3617375997464957,1,0.8112576458250778,2
0.24869736745430418,2,0.6537230153402713,1
0.9278762675621566,2,0.8441140576839534,0
0.570048985597331,2,0.15473134954217116,2
0.5084212985376839,3,0.4034950313891916,2
0.3275728492203246,2,0.0448708408856098,1
0.7330490234867858,2,0.09741845442659969,2
0.3777052669746853,0,0.21850923828908173,0
0.47749603147520514,1,0.8301311920099705,1
0.563176444447847,0,0.21779702463957057,3
0.8985935824532886,0,0.9258491570692772,2
0.2319451044443573,1,0.9185630033790192,0
0.9284435544433536,0,0.2548805138222181,0
0.6113620614318555,3,0.1426071851736214,0
0.24732750860305464,0,0.8435892116166034,1
0.6656077723495444,3,0.8536128449211224,3
0.07756143024700857,2,0.42774704551186177,3
0.8712641931654662,2,0.8630656120163721,2
0.12069244401194326,0,0.848192701958526,2
0.13321069823138057,3,0.8074413658727296,2
0.723874619351851,2,0.12350514001594091,2
0.11984529033961894,1,0.36127913107113224,3
0.6539429419099683,3,0.720190495078291,0
0.31994225807175963,0,0.9334163545594705,3
0.2959993742425482,2,0.5201625557917191,3
0.13818138438688932,2,0.3201044585245655,1
0.5759733072692673,1,0.7550230961873567,0
0.23030746179077535,0,0.9068071928829083,1
0.7840870151073582,2,0.37958399645495866,1
0.24579995241472707,1,0.15209628531922384,1
0.5290209716766345,1,0.2093080427467738,2
0.03966882150205801,2,0.6888113176603451,0
0.6459548963606114,0,0.83464497233502,2
0.05491868008140864,1,0.4381697230301028,0
0.7442825797764386,1,0.1695296974908651,2
0.4838669578293066,0,0.7100966650703242,2
0.3135344899349432,2,0.8619820705038471,2
0.5697972452599114,3,0.5704798590849803,2
0.3793707635142975,2,0.13509035088146,1
0.3049031899021059,0,0.35538499613582486,1
0.8411373206163876,1,0.230116954727862,3
0.13527389307211102,0,0.12664606148504193,2
0.8033729239585439,2,0.8505875389474253,0
0.9463267348552132,1,0.8175397153513079,1
0.48977448119526756,1,0.7972219026986538,1
0.6999231656322114,3,0.4693790115203389,2
0.47777872156656903,3,0.11570732741791583,3
0.10353658658755527,3,0.5205557637158525,1
0.02058475548655615,3,0.7791028078626444,3
0.5024093048021648,0,0.8584779276211041,1
0.28732036796607935,1,0.451947417786032,1
0.031635917063957165,1,0.7786668045313404,3
0.7896552616799125,0,0.8264247984011492,0
0.8706629316699455,2,0.09483520663998905,1
0.16060760350266384,0,0.8290723620493888,2
0.5061669123360583,2,0.18081239656552905,2
0.7414371038000407,0,0.13296440834663611,3
0.06338098526034999,2,0.23778475017776382,1
0.3607929521307379,1,0.3801423311074662,1
0.3953466542055734,2,0.038949634640914936,3
0.7466731161351986,3,0.9470891986883567,2
0.9341233881997221,0,0.7524233458662124,2
0.7582777698749421,1,0.4779516714124407,1
0.09091035325688472,1,0.4372502095379586,2
0.8049335797942181,1,0.7391387850786512,3
0.5924795126031323,3,0.2588717689751827,0
0.011344389516647999,0,0.14734766614932512,1
0.9611154134514396,2,0.963180436100288,0
0.576382047143396,3,0.5939111339699329,1
0.7758857259127624,3,0.6633997357080499,2
0.8262917954996445,0,0.12131347563212999,1
0.7687103187243483,0,0.5566299214729088,0
0.8634408555108773,0,0.20562445365281945,0
0.4752049598161538,2,0.12951317653264005,3
0.9372424142878095,0,0.6202383495107574,2
0.3658642995789669,0,0.20326199690354493,0
0.9065053736112069,1,0.6143023303404325,0
0.07493302989364137,1,0.1416596307491958,2
0.5996949176130096,3,0.9967973253624286,1
0.41809846923158156,2,0.11267401240439233,0
0.577029241673348,3,0.536912605192473,0
0.524357813271946,1,0.793599602399961,3
0.0298698468774412,0,0.821993855196864,1
0.21207631736348279,3,0.7817682119224711,0
0.35953290488640033,1,0.9194734631377821,0
0.5658052515752815,2,0.49014083469909325,3
0.16351815319397686,2,0.1862892560205749,1
0.3904766182282831,2,0.2649089220453631,2
0.3945638477735033,2,0.7048238429788726,3
0.8281840970950919,0,0.5667928477091607,1
0.4665588079343457,1,0.43089707838574015,3
0.8458542191055145,0,0.3038621973957362,2
0.4149168240917137,1,0.5451160961581014,1
0.05454779039136769,3,0.329984755091488,0
0.8663578536694658,0,0.6291858838171202,2
0.015352607675403186,3,0.9038569735424637,1
0.6762180801467426,1,0.9356164505059743,2
0.44525888431880095,2,0.5514075018427386,0
0.6306377784621658,0,0.7586688794150042,0
0.5019623579322589,3,0.43212288106433944,1
0.7231232320040488,2,0.039241895583912174,1
0.7136005906711467,2,0.44781648610093594,3
0.8851307110647689,0,0.9779424252220889,3
0.10853262425940839,1,0.8528032925091461,3
0.6563377894569759,0,0.7387568838601876,0
0.9742540429897129,2,0.9778024878412587,2
0.5569717256737129,0,0.879773365161792,0
0.6543703367016883,0,0.5862245065837103,2
0.7777418727690398,1,0.3948102279590711,3
0.38211685719649213,0,0.3609438022773367,2
0.9332402522971891,3,0.8803992269561831,0
0.9934163055172348,1,0.7632007936687631,1
0.8451965203054792,3,0.6819320414602141,0
0.22955554389614224,2,0.7762970670989388,2
0.8785808443870246,2,0.39451919400264945,1
0.3911320690077752,2,0.3459085872842972,2
0.36320841729803266,3,0.14141444964103847,2
0.9202922285988931,3,0.28661863102524004,3
0.5356284669797764,2,0.5026149124164366,2
0.3938552157429068,1,0.41168745389628475,0
0.2212005156739544,0,0.8182783722559298,3
0.529513741297748,0,0.1877658898836657,2
0.8893378685580634,0,0.4625874999511347,1
0.7971504968513321,1,0.5491998805860413,1
0.5123207790109401,2,0.6529587954945845,1
0.6016454663551878,3,0.7475136142119978,1
0.9510089172425086,2,0.9724114426302738,3
0.4741480006132804,3,0.862865865076853,0
0.5646886814389457,2,0.48587113474759025,0
0.5410432319091677,3,0.6599010783834343,0
0.04791876946824794,1,0.9200303260345459,2
0.38232527108812137,0,0.1568184891942602,2
0.29062762103057027,0,0.9455075620419926,3
0.442729266034271,3,0.5495062344702205,0
0.34252344889134323,1,0.8494865086143384,2
0.6778987638846035,3,0.7860057396261679,0
0.7467318081868817,3,0.2372464800805334,3
0.20378123605190285,2,0.4191649776400948,1
0.07531821921258787,3,0.746240773144831,3
0.02487632335861515,2,0.8258959147096302,2
0.4421713424568287,2,0.6499016322432315,2
0.5664636745483722,2,0.42994154726715617,0
0.5363237341843278,2,0.2043035962601568,0
0.9697027067077537,3,0.7028304959807277,3
0.8123022861103477,0,0.8562291601084636,1
0.5842709111217579,2,0.8424657010773855,2
0.3909248048963083,3,0.9956898379118699,0
0.4675863968240453,0,0.2935934525350708,1
0.9049315511969563,1,0.3920515937369289,1
0.6960237081128928,0,0.4740672472889226,0
0.5583802210038222,0,0.24010166953642054,1
0.46441057418135895,1,0.528282800152694,1
0.8728198830943629,3,0.8696373533863396,1
0.9691536904830703,0,0.8074331919091682,0
0.9257469794871421,1,0.15246194815592956,0
0.07323762188476678,0,0.8758738695195011,2
0.5346589370257147,2,0.37856623330620914,3
0.8134406103417485,2,0.29812410868656364,3
0.911776211386581,0,0.6101062937330591,3
0.46464539280410094,3,0.22943090548123035,2
0.4639980289531961,2,0.15962757989473436,1
0.4638511843972354,3,0.7151092462600402,0
0.965737170738418,2,0.7379238932032824,0
0.14134955952938733,2,0.07117859264259276,1
0.9836801071803951,2,0.83452709712423,1
0.28908238515032797,2,0.7501358727523108,2
0.6216217408331681,1,0.9824417357402565,0
0.9102930203400285,2,0.40174434075188675,0
0.7325621100465183,1,0.336835078390212,1
0.6235371671945603,0,0.8025776574290654,2
0.25194283840985443,1,0.7101361992893579,0
0.8368874639183731,1,0.6824152105325112,1
0.82092029475021,3,0.9371795929874344,3
0.9259091912306673,3,0.5043399047205945,0
0.7900973034677105,2,0.5266077846108006,3
0.09380323277065852,2,0.7084112637182333,0
0.39758918064283383,1,0.3090822109233926,2
0.7826632410320739,0,0.4964871511315113,3
0.0151748163583669,0,0.6243118478310516,1
0.9717982996100395,3,0.14467887491738204,1
0.013819979809419312,1,0.6906901518261119,3
0.10461421760569878,0,0.5440635922170488,0
0.33689957962360995,2,0.361123710219028,1
0.9701185125535288,1,0.20020953995165214,2
0.6218932706047792,1,0.6080481558420491,0
0.37486573365706083,0,0.15500470225206486,3
0.6315865562897606,2,0.07212966123050937,2
0.2248275492348805,0,0.6513462726301356,1
0.8700569773514318,0,0.12250971537501261,1
0.4396157959737695,1,0.25931441639095554,0
0.21751493532195548,3,0.5884338008865968,0
0.5201445733480894,0,0.12374661142837877,1
0.6725948888371579,2,0.34843578425562016,2
0.9539504391467523,2,0.3163455124743834,1
0.22552477597967327,0,0.9768937754654,2
0.7823399135723608,1,0.3126803248869909,2
0.6715195749711637,2,0.635755814177376,3
0.01853320967033208,2,0.057169079341426,1
0.007677218365711241,1,0.9576396639416257,0
0.6609019692228498,1,0.6773181861863208,3
0.47210993892907444,3,0.07325633842515793,1
0.07146769089294558,1,0.07165486916381107,1
0.5369617443946805,0,0.8195239365792645,3
0.9282148227233676,0,0.15463115847043507,0
0.8765273666138242,1,0.7079463497339217,2
0.8856562578513092,0,0.9304384329693806,3
0.4320404079298808,2,0.44311560359746177,2
0.4447303694007621,2,0.8431727564675039,1
0.5633301068689818,3,0.4223199219548424,2
0.8768959854624457,1,0.7604788399280517,3
0.7743405697336814,1,0.5449951175956376,2
0.7466394820465649,1,0.4856449365255192,2
0.9585366214051794,2,0.7820311805524057,1
0.7541731940343459,3,0.7153238837601017,3
0.9005572946513326,2,0.371780944613812,3
0.23547949044521327,2,0.9450035467150134,3
0.4419664557157667,1,0.1119861384228079,0
0.6578677079931796,3,0.6641713042569439,2
0.23729666936831442,3,0.3146132966670357,0
0.9677103891904749,2,0.6804997318712074,0
0.6292650419237983,3,0.21057751565081476,0
0.9116329336709524,2,0.5500025810790173,3
0.42254714251162234,3,0.5032704455078406,2
0.6965784592476074,0,0.08453923275767125,0
0.3471458601463452,3,0.3430136388469703,0
0.40175694116330735,2,0.25046879895479224,1
0.9174739523180965,3,0.2853600291483667,0
0.9586542250809227,2,0.31675142362243536,2
0.8794120231341216,0,0.2286225054367067,0
0.7485136854150877,1,0.5315117923550317,3
0.6481473821185422,3,0.3396470543769122,2
0.8217647784693206,0,0.5100367348943868,0
0.42620268842564013,0,0.9307343087788535,2
0.45867219596793396,3,0.058001901293944134,2
0.6848983150539454,1,0.07787091008072335,3
0.9832134257313402,3,0.35219904922768186,0
0.7588796804927288,1,0.11600873852071988,3
0.1634972890662248,1,0.15581679774232365,3
0.42838383564231935,3,0.5601778508968618,2
0.765417906408864,1,0.8753894203213298,0
0.06681204497300587,1,0.06451237143185184,0
0.31343479625520076,3,0.9426153590375501,3
0.5147390753585527,2,0.8201220076401896,1
0.20572518611158347,1,0.12840137902654244,0
0.4765513489326008,2,0.3591800220074257,0
0.5707327478537371,1,0.7266951351342469,2
0.16713618864675275,0,0.38026293329996685,2
0.5967393906173932,2,0.22783894711624414,0
0.30620039518533926,1,0.3267355807874085,1
0.6966551338783147,0,0.4638924463243224,1
0.113192717909046,1,0.5187884363283869,0
0.538972717330604,3,0.4251407509502908,2
0.050351591365712,0,0.36093004650742516,1
0.4885992497722019,3,0.8412059828010722,2
0.40191107753814465,2,0.11569969020928482,2
0.8896653739068427,1,0.8270694783708277,0
0.7929964695874482,0,0.9950973982701914,1
0.6746407641143286,1,0.6993666218480846,3
0.6785451516145321,2,0.8500551699654507,3
0.042210192585219235,1,0.7103230887248357,1
0.2213701707347156,1,0.884411357485755,0
0.6223821499078807,2,0.13824102969653052,0
0.061590049387035675,1,0.9961310456943175,3
0.7587506287619242,3,0.9324345718641152,3
0.4445632706536585,2,0.07944818022487626,0
0.33302370029513984,0,0.0326552695303604,0
0.16308620653362002,3,0.06208030419804422,2
0.6488529853963809,0,0.7199544889393118,0
0.67205768454577,3,0.6673454321607653,2
0.7755940182492648,1,0.36403593082067204,1
0.12153088822505485,1,0.44210663518298016,3
0.4413504108049385,3,0.622645743090074,1
